var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3658,1772212612473575200,1772212612475576600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3659,1772212612473575200,1772212612475576600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3660,1772212612503574000,1772212612504574800
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,False,3661,1772212612503574000,1772212612505575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3662,1772212612503574000,1772212612511570400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3663,1772212612533576200,1772212612534575800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3664,1772212612563571100,1772212612564571700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3665,1772212612563571100,1772212612565570800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3666,1772212612593573900,1772212612595574700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3667,1772212612593573900,1772212612595574700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3668,1772212612593573900,1772212612595574700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3669,1772212612653574800,1772212612654576000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3670,1772212612653574800,1772212612655576300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3671,1772212612703575700,1772212612705576800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3672,1772212612703575700,1772212612705576800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3673,1772212612763575300,1772212612766578300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3674,1772212612763575300,1772212612766578300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3675,1772212612763575300,1772212612767578900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3676,1772212612764577700,1772212612767578900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3677,1772212612773577400,1772212612774577800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3678,1772212612803575100,1772212612804576800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3679,1772212612823574600,1772212612824576400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3680,1772212612823574600,1772212612825575600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3681,1772212612833574300,1772212612834574400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3682,1772212612843571500,1772212612844573400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3683,1772212612873575200,1772212612875575300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3684,1772212612873575200,1772212612875575300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3685,1772212612883575300,1772212612884575900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3686,1772212612893575100,1772212612894576600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3687,1772212612903570500,1772212612904570000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3688,1772212612913570200,1772212612914570900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3689,1772212612913570200,1772212612914570900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3690,1772212612923571800,1772212612924572500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3691,1772212612953573600,1772212612954574500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3692,1772212612973569600,1772212612974570300
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,True,3693,1772212613023574400,1772212613024572200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3694,1772212613053576500,1772212613055576400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3695,1772212613053576500,1772212613055576400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3696,1772212613063575300,1772212613064578400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3697,1772212613073575100,1772212613074576300
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,3698,1772212613083572000,1772212613084574800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3699,1772212613133573600,1772212613134573700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3700,1772212613173573800,1772212613174575700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3701,1772212613173573800,1772212613175575800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3702,1772212613183571500,1772212613184572300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3703,1772212613193571900,1772212613194573200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3704,1772212613283576100,1772212613285576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3705,1772212613283576100,1772212613286575800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3706,1772212613283576100,1772212613286575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3707,1772212613293575500,1772212613294575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3708,1772212613303575600,1772212613304575700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3709,1772212613343575500,1772212613344577500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3710,1772212613343575500,1772212613345579600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,3711,1772212613353572200,1772212613354574100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3712,1772212613353572200,1772212613362572000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3713,1772212613363572400,1772212613364574000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3714,1772212613413575300,1772212613415578200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3715,1772212613413575300,1772212613416578300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3716,1772212613413575300,1772212613416578300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3717,1772212613423578200,1772212613425576000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3718,1772212613433575400,1772212613435066600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3719,1772212613443335700,1772212613444337200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3720,1772212613453335500,1772212613454336600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3721,1772212613463335900,1772212613464336100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3722,1772212613493332000,1772212613494333700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3723,1772212613493332000,1772212613495332100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3724,1772212613493332000,1772212613495332100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3725,1772212613503333400,1772212613504333500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3726,1772212613513331600,1772212613514331900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3727,1772212613523332600,1772212613524333400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3728,1772212613563333200,1772212613564335400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3729,1772212613563333200,1772212613565333800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3730,1772212613573335000,1772212613574336400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3731,1772212613613336800,1772212613614337500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3732,1772212613633334500,1772212613634336900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3733,1772212613633334500,1772212613635334900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3734,1772212613663334000,1772212613664336800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3735,1772212613663334000,1772212613665335900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3736,1772212613693335900,1772212613694337400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3737,1772212613713335900,1772212613715337100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3738,1772212613713335900,1772212613716336300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3739,1772212613714337200,1772212613716336300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3740,1772212613723336200,1772212613724337400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3741,1772212613753342600,1772212613755336400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3742,1772212613753342600,1772212613755336400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3743,1772212613763334400,1772212613764334900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3744,1772212613773336600,1772212613774337300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3745,1772212613783340900,1772212613784337800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3746,1772212613783340900,1772212613785340800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3747,1772212613793335400,1772212613794336700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3748,1772212613803336700,1772212613804337200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,3749,1772212613873336000,1772212613875337500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3750,1772212613873336000,1772212613882335500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3751,1772212613874336400,1772212613883334900
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,3752,1772212613874336400,1772212613883334900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3753,1772212613903334700,1772212613905337100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3754,1772212613903334700,1772212613905337100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3755,1772212613903334700,1772212613905337100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3756,1772212613913335500,1772212613914335800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3757,1772212613923335700,1772212613924335800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3758,1772212613933336100,1772212613934336600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3759,1772212613933336100,1772212613935339300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3760,1772212613943337000,1772212613944340900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3761,1772212613943337000,1772212613945337300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3762,1772212613953335700,1772212613954336700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3763,1772212613963337000,1772212613965337600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3764,1772212613963337000,1772212613965337600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3765,1772212613993336300,1772212613995337000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3766,1772212613993336300,1772212613995337000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3767,1772212614023335800,1772212614025337100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3768,1772212614023335800,1772212614025337100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3769,1772212614033338100,1772212614034336300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3770,1772212614063336700,1772212614064339000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3771,1772212614093335900,1772212614095337600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3772,1772212614093335900,1772212614095337600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3773,1772212614123336400,1772212614125336100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3774,1772212614123336400,1772212614125336100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3775,1772212614133335800,1772212614135338200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3776,1772212614133335800,1772212614135338200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3777,1772212614163333400,1772212614164337100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3778,1772212614163333400,1772212614165333800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3779,1772212614173334800,1772212614174336400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3780,1772212614173334800,1772212614175335900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3781,1772212614183335000,1772212614184335600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3782,1772212614193335500,1772212614194336500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3783,1772212614203332100,1772212614204332500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3784,1772212614213336200,1772212614214336100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3785,1772212614223336400,1772212614224337200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3786,1772212614233336800,1772212614234335500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3787,1772212614293332300,1772212614294333300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3788,1772212614293332300,1772212614294333300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3789,1772212614303334700,1772212614304336400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3790,1772212614303334700,1772212614305335000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3791,1772212614313335900,1772212614314338700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3792,1772212614313335900,1772212614315337200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3793,1772212614363337900,1772212614364336900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3794,1772212614383335700,1772212614384336800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3795,1772212614383335700,1772212614385337000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3796,1772212614393335800,1772212614394335700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3797,1772212614403336000,1772212614404336600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3798,1772212614413335800,1772212614414336000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3799,1772212614423335600,1772212614424336500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3800,1772212614433335800,1772212614434335900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3801,1772212614503332000,1772212614504333700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3802,1772212614503332000,1772212614505332300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3803,1772212614533329600,1772212614534331700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3804,1772212614533329600,1772212614534331700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3805,1772212614603330000,1772212614604330400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3806,1772212614603330000,1772212614604330400
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,3807,1772212614613330100,1772212614614330200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3808,1772212614713330400,1772212614714330600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3809,1772212614713330400,1772212614714330600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3810,1772212614723331000,1772212614723331000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3811,1772212614733330300,1772212614734330700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3812,1772212614793338800,1772212614795338600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3813,1772212614793338800,1772212614796334700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3814,1772212614793338800,1772212614796334700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3815,1772212614804164200,1772212614806176400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3816,1772212614813168700,1772212614813168700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3817,1772212614823170200,1772212614824170500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3818,1772212614823170200,1772212614824170500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3819,1772212614833173200,1772212614834173500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,3820,1772212614903175000,1772212614904175600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3821,1772212614903175000,1772212614920177600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3822,1772212614913173300,1772212614920177600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3823,1772212614913173300,1772212614920177600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3824,1772212614983174100,1772212614984175100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3825,1772212615013180000,1772212615014177200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,3826,1772212615033175200,1772212615034174800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3827,1772212615053178600,1772212615054175100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3828,1772212615073175100,1772212615074174900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3829,1772212615103175800,1772212615104175700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3830,1772212615103175800,1772212615105175800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3831,1772212615113175300,1772212615114175300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3832,1772212615123172500,1772212615124173300
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,False,3833,1772212615123172500,1772212615124173300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3834,1772212615183176700,1772212615184174800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3835,1772212615183176700,1772212615185179100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3836,1772212615183176700,1772212615185179100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3837,1772212615183176700,1772212615185179100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3838,1772212615233175200,1772212615234175700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3839,1772212615233175200,1772212615235175200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3840,1772212615243174700,1772212615244175200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3841,1772212615253176000,1772212615254175800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3842,1772212615253176000,1772212615255175600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3843,1772212615263174800,1772212615264175100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3844,1772212615293169100,1772212615293169100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3845,1772212615293169100,1772212615294170000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3846,1772212615303171800,1772212615304172100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3847,1772212615333175900,1772212615335175100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3848,1772212615333175900,1772212615335175100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,3849,1772212615333175900,1772212615336179500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3850,1772212615334175900,1772212615350176800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3851,1772212615343170500,1772212615351169000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3852,1772212615343170500,1772212615351169000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3853,1772212615373169000,1772212615374178400
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,3854,1772212615373169000,1772212615374178400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3855,1772212615373169000,1772212615380177000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3856,1772212615383168900,1772212615383168900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3857,1772212615393169400,1772212615394169100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3858,1772212615403168700,1772212615403168700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3859,1772212615403168700,1772212615404168900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3860,1772212615413168800,1772212615413168800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3861,1772212615423169300,1772212615423169300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3862,1772212615423169300,1772212615424169300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3863,1772212615433170300,1772212615434172900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3864,1772212615433170300,1772212615434172900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3865,1772212615443175700,1772212615444178700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3866,1772212615443175700,1772212615445174500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3867,1772212615453174900,1772212615454179400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3868,1772212615453174900,1772212615455175200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3869,1772212615463176200,1772212615464176700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3870,1772212615463176200,1772212615465175400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3871,1772212615493168800,1772212615493168800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3872,1772212615493168800,1772212615494169300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3873,1772212615493168800,1772212615494169300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3874,1772212615503168900,1772212615503168900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3875,1772212615513168700,1772212615513168700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3876,1772212615523168900,1772212615523168900
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,False,3877,1772212615533168700,1772212615534169200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3878,1772212615533168700,1772212615540169000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3879,1772212615533168700,1772212615540169000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3880,1772212615543169800,1772212615544170900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3881,1772212615553168800,1772212615554169300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3882,1772212615553168800,1772212615554169300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3883,1772212615563169400,1772212615564169400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3884,1772212615563169400,1772212615564169400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3885,1772212615574177600,1772212615575170000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3886,1772212615583172600,1772212615584173500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3887,1772212615583172600,1772212615585171600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3888,1772212615613175500,1772212615615177900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3889,1772212615613175500,1772212615615177900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3890,1772212615613175500,1772212615615177900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3891,1772212615643975800,1772212615645977800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3892,1772212615643975800,1772212615645977800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3893,1772212615644977200,1772212615646976700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3894,1772212615653975700,1772212615654976200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3895,1772212615663976100,1772212615664977300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3896,1772212615663976100,1772212615665975700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3897,1772212615673976200,1772212615674977100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3898,1772212615683976000,1772212615685976800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3899,1772212615683976000,1772212615685976800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3900,1772212615693976000,1772212615694976700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3901,1772212615693976000,1772212615695976600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3902,1772212615703976300,1772212615704977000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3903,1772212615703976300,1772212615705976200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3904,1772212615713976800,1772212615714977000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3905,1772212615713976800,1772212615715976600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3906,1772212615723976600,1772212615724977600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3907,1772212615723976600,1772212615725976100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3908,1772212615753976300,1772212615754975700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3909,1772212615753976300,1772212615755970600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3910,1772212615753976300,1772212615755970600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3911,1772212615763978900,1772212615764970600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3912,1772212615763978900,1772212615764970600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3913,1772212615773972400,1772212615774972600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3914,1772212615783974800,1772212615784976300
