var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4127,1772206262260437900,1772206262263436000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4128,1772206262260437900,1772206262264437600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4129,1772206262270436900,1772206262272439100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4130,1772206262280433500,1772206262282439100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4131,1772206262290433600,1772206262292438900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4132,1772206262290433600,1772206262293433400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4133,1772206262300434800,1772206262302435600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4134,1772206262310430600,1772206262312430400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4135,1772206262310430600,1772206262313430500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4136,1772206262320431800,1772206262321432300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4137,1772206262320431800,1772206262323432300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4138,1772206262330434300,1772206262332439200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4139,1772206262340436400,1772206262342439300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4140,1772206262350436800,1772206262352437200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4141,1772206262350436800,1772206262353436400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4142,1772206262360435300,1772206262362435600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4143,1772206262370436400,1772206262372436800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4144,1772206262380436400,1772206262382437700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4145,1772206262380436400,1772206262384436600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4146,1772206262390437100,1772206262392436900
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,4147,1772206262390437100,1772206262394438800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4148,1772206262390437100,1772206262419439300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4149,1772206262400436500,1772206262420436500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4150,1772206262400436500,1772206262421438100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4151,1772206262410436800,1772206262421438100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4152,1772206262410436800,1772206262421438100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4153,1772206262420436500,1772206262422439900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4154,1772206262430436500,1772206262432439200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4155,1772206262440436500,1772206262442436500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4156,1772206262450436700,1772206262452436800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4157,1772206262450436700,1772206262454438100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4158,1772206262460436700,1772206262462437100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,4159,1772206262460436700,1772206262464437100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4160,1772206262470436700,1772206262485433200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4161,1772206262480435600,1772206262486433300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4162,1772206262490431700,1772206262491432500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4163,1772206262490431700,1772206262492432100
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,4164,1772206262500433500,1772206262502435100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4165,1772206262500433500,1772206262526067200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4166,1772206262500433500,1772206262526956300
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,4167,1772206262510435800,1772206262526956300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4168,1772206262510435800,1772206262551183800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4169,1772206262510435800,1772206262551183800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4170,1772206262520436200,1772206262551183800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4171,1772206262530171900,1772206262551183800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4172,1772206262530171900,1772206262553184000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4173,1772206262540183200,1772206262576182500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4174,1772206262540183200,1772206262576182500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,4175,1772206262550183300,1772206262576182500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4176,1772206262580182000,1772206262582189300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4177,1772206262610182900,1772206262613184300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4178,1772206262610182900,1772206262614182200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4179,1772206262610182900,1772206262615182800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4180,1772206262620182500,1772206262622186100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4181,1772206262660183100,1772206262662183900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4182,1772206262660183100,1772206262663182800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4183,1772206262660183100,1772206262664183400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4184,1772206262690179600,1772206262692180400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,4185,1772206262690179600,1772206262693179600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,4186,1772206262690179600,1772206262726185200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4187,1772206262720183100,1772206262727183300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4188,1772206262720183100,1772206262727183300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4189,1772206262730183000,1772206262732183600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4190,1772206262740177200,1772206262741177100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4191,1772206262740177200,1772206262743177500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4192,1772206262750178000,1772206262751178500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4193,1772206262779183000,1772206262781183400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4194,1772206262779183000,1772206262783185200
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,4195,1772206262779183000,1772206262800184300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4196,1772206262789183600,1772206262800184300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4197,1772206262799183800,1772206262801186400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,4198,1772206262809181900,1772206262811182900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4199,1772206262809181900,1772206262836185200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4200,1772206262839182600,1772206262841184900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4201,1772206262839182600,1772206262841184900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4202,1772206262849183300,1772206262851182800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4203,1772206262859183700,1772206262861184600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4204,1772206262889180900,1772206262891179800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4205,1772206262909182600,1772206262911182500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4206,1772206262909182600,1772206262913184500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4207,1772206262909182600,1772206262914180900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4208,1772206262939183000,1772206262941183400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4209,1772206262939183000,1772206262943182600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4210,1772206262949182900,1772206262951183800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4211,1772206262979183100,1772206262982182700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4212,1772206262979183100,1772206262983182600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,4213,1772206262979183100,1772206263009183800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4214,1772206262989182900,1772206263009183800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4215,1772206262999182700,1772206263010182500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4216,1772206263029183100,1772206263031186100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4217,1772206263059183000,1772206263062183300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4218,1772206263059183000,1772206263063182600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4219,1772206263069189800,1772206263072183200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4220,1772206263079183200,1772206263081187100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4221,1772206263089182800,1772206263091183100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4222,1772206263099185600,1772206263101184600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4223,1772206263159183900,1772206263161183100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4224,1772206263159183900,1772206263162182700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4225,1772206263169183000,1772206263170182900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4226,1772206263179183500,1772206263181182800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4227,1772206263209179600,1772206263210182900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4228,1772206263249183200,1772206263252186100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4229,1772206263249183200,1772206263253183600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4230,1772206263250184200,1772206263254183700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4231,1772206263259182900,1772206263261183200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4232,1772206263269182900,1772206263271183200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,4233,1772206263319182400,1772206263322185900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4234,1772206263319182400,1772206263337182600
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,4235,1772206263319182400,1772206263337182600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4236,1772206263319182400,1772206263337182600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4237,1772206263329188700,1772206263338182300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4238,1772206263339182800,1772206263341184200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4239,1772206263339182800,1772206263342182400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4240,1772206263349182600,1772206263351182900
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,4241,1772206263379178400,1772206263381179100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4242,1772206263379178400,1772206263400182600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4243,1772206263439183100,1772206263441182900
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,4244,1772206263439183100,1772206263443184200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4245,1772206263440184300,1772206263461187300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4246,1772206263449182900,1772206263461187300
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,4247,1772206263459183400,1772206263461187300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4248,1772206263459183400,1772206263475182900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4249,1772206263460182900,1772206263477183200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4250,1772206263490186100,1772206263492195900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4251,1772206263490186100,1772206263493179700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4252,1772206263499181100,1772206263501182500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4253,1772206263499181100,1772206263502181100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4254,1772206263509181300,1772206263511181600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4255,1772206263509181300,1772206263512181800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4256,1772206263519183500,1772206263521182700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4257,1772206263519183500,1772206263522180500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4258,1772206263549183000,1772206263551184600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4259,1772206263549183000,1772206263553183200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4260,1772206263550185500,1772206263554182700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4261,1772206263550185500,1772206263554182700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,4262,1772206263559182800,1772206263561183300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4263,1772206263559182800,1772206263579185600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4264,1772206263559182800,1772206263580183600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4265,1772206263569183500,1772206263580183600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4266,1772206263579185600,1772206263581184100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4267,1772206263589182900,1772206263591184300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4268,1772206263589182900,1772206263592182300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4269,1772206263599182800,1772206263601184400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4270,1772206263609182900,1772206263611184400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4271,1772206263609182900,1772206263613185800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4272,1772206263619182600,1772206263621183100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4273,1772206263629182800,1772206263631183200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4274,1772206263659184700,1772206263662183200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4275,1772206263659184700,1772206263663182600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4276,1772206263659184700,1772206263663182600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4277,1772206263669182800,1772206263671183000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4278,1772206263699183700,1772206263701184900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4279,1772206263719183800,1772206263722185000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4280,1772206263719183800,1772206263723186000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4281,1772206263719183800,1772206263723186000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4282,1772206263749185300,1772206263752181400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4283,1772206263749185300,1772206263753181800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4284,1772206263759183500,1772206263761183600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4285,1772206263759183500,1772206263762182600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4286,1772206263769183600,1772206263771183200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4287,1772206263769183600,1772206263773183600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4288,1772206263779183600,1772206263781182700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4289,1772206263789178900,1772206263790179900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4290,1772206263789178900,1772206263792178900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4291,1772206263799179800,1772206263800180600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4292,1772206263809179000,1772206263811180000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4293,1772206263839182600,1772206263841183500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4294,1772206263839182600,1772206263842182400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4295,1772206263839182600,1772206263843183200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4296,1772206263849182800,1772206263851183100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,4297,1772206263859183000,1772206263861183100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4298,1772206263869183100,1772206263879183800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4299,1772206263869183100,1772206263880183000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4300,1772206263879183800,1772206263881183800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4301,1772206263889498900,1772206263891319000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4302,1772206263889498900,1772206263892462100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4303,1772206263898924700,1772206263899924600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4304,1772206263898924700,1772206263901928800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4305,1772206263908926800,1772206263910927200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4306,1772206263908926800,1772206263911926900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4307,1772206263918927400,1772206263920928500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4308,1772206263918927400,1772206263921927200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4309,1772206263928926100,1772206263930923500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4310,1772206263928926100,1772206263932922800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4311,1772206263938924400,1772206263940923500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4312,1772206263948926200,1772206263950926800
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,4313,1772206263958927300,1772206263961926700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4314,1772206263958927300,1772206263962927500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4315,1772206263968927100,1772206263970927100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4316,1772206263998927500,1772206264000928500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4317,1772206263998927500,1772206264002928000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4318,1772206263998927500,1772206264003926600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4319,1772206263998927500,1772206264003926600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4320,1772206264008927700,1772206264010927200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4321,1772206264008927700,1772206264012928100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4322,1772206264018927500,1772206264020930400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4323,1772206264028927200,1772206264030927300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4324,1772206264038927500,1772206264040927600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4325,1772206264038927500,1772206264041926700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4326,1772206264048926700,1772206264050928600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4327,1772206264058927200,1772206264060927100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4328,1772206264058927200,1772206264061927200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4329,1772206264068927400,1772206264070927400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4330,1772206264078928200,1772206264080927300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4331,1772206264088928000,1772206264090927600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4332,1772206264088928000,1772206264091926600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4333,1772206264098933400,1772206264100927400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4334,1772206264108927200,1772206264110928400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4335,1772206264118927700,1772206264121927700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4336,1772206264128927300,1772206264130927100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4337,1772206264138927400,1772206264139925900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4338,1772206264138927400,1772206264141929500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4339,1772206264148925100,1772206264150925500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4340,1772206264148925100,1772206264152925600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4341,1772206264158926100,1772206264160926100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4342,1772206264158926100,1772206264161925000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4343,1772206264168927000,1772206264170930600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4344,1772206264178921400,1772206264180930600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4345,1772206264188923600,1772206264189923600
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,4346,1772206264198929400,1772206264200927500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4347,1772206264198929400,1772206264201924300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4348,1772206264198929400,1772206264201924300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4349,1772206264208923100,1772206264209923200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4350,1772206264218925000,1772206264221925600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4351,1772206264218925000,1772206264222924900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4352,1772206264228926700,1772206264230927300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4353,1772206264228926700,1772206264231925700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4354,1772206264238927200,1772206264240927900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4355,1772206264238927200,1772206264241930200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4356,1772206264248927300,1772206264250928000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4357,1772206264258927100,1772206264260927600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4358,1772206264268927500,1772206264271927500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4359,1772206264268927500,1772206264272926700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4360,1772206264278927600,1772206264280928700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4361,1772206264278927600,1772206264281927800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4362,1772206264308930600,1772206264310929000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4363,1772206264308930600,1772206264312928700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4364,1772206264308930600,1772206264312928700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4365,1772206264338927000,1772206264340927300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4366,1772206264338927000,1772206264341926700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4367,1772206264348927200,1772206264350928200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4368,1772206264358923000,1772206264360930300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4369,1772206264358923000,1772206264361923800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4370,1772206264368926100,1772206264370929700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4371,1772206264378927900,1772206264380926600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4372,1772206264388927000,1772206264390927900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4373,1772206264388927000,1772206264392927700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4374,1772206264398934100,1772206264400927300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4375,1772206264408928200,1772206264410930400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4376,1772206264408928200,1772206264411929900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4377,1772206264418921400,1772206264420923600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4378,1772206264418921400,1772206264421929000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4379,1772206264428922700,1772206264429923700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4380,1772206264428922700,1772206264431928600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4381,1772206264438926500,1772206264440927900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4382,1772206264438926500,1772206264441927500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4383,1772206264448927000,1772206264450929000
