var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4317,1772212554601243000,1772212554602243600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4318,1772212554601243000,1772212554602243600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4319,1772212554601243000,1772212554602243600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4320,1772212554611243900,1772212554612245200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4321,1772212554641244000,1772212554642246800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4322,1772212554661245100,1772212554662245500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4323,1772212554661245100,1772212554662245500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4324,1772212554661245100,1772212554662245500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4325,1772212554671245400,1772212554672245400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4326,1772212554681245600,1772212554682245800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4327,1772212554691247000,1772212554692246700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4328,1772212554691247000,1772212554693246300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4329,1772212554701247400,1772212554702247600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4330,1772212554701247400,1772212554703246300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4331,1772212554791246500,1772212554793247100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4332,1772212554791246500,1772212554793247100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4333,1772212554821054400,1772212554822058500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4334,1772212554821054400,1772212554822058500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4335,1772212554831147400,1772212554832147800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4336,1772212554841149100,1772212554842152400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4337,1772212554851149200,1772212554852150800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4338,1772212554861156800,1772212554862152600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4339,1772212554871151500,1772212554872150500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4340,1772212554911151400,1772212554912152700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4341,1772212554911151400,1772212554913152300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4342,1772212554921151700,1772212554922154100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4343,1772212554931151300,1772212554932152100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4344,1772212554941149100,1772212554942149000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4345,1772212554951149500,1772212554952150200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,4346,1772212554991151700,1772212554993151200
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,4347,1772212554991151700,1772212555000153100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4348,1772212554991151700,1772212555000153100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4349,1772212555001152200,1772212555002154100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4350,1772212555011149300,1772212555012150100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4351,1772212555021150400,1772212555022151000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4352,1772212555031148000,1772212555032148200
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,4353,1772212555041148400,1772212555042147300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4354,1772212555071148800,1772212555072150700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4355,1772212555111151000,1772212555112151300
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,4356,1772212555111151000,1772212555113153300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4357,1772212555111151000,1772212555120151100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4358,1772212555121150900,1772212555122151900
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,4359,1772212555131151600,1772212555132152100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4360,1772212555131151600,1772212555148151700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4361,1772212555141157800,1772212555148151700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4362,1772212555151149800,1772212555152149300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4363,1772212555190150800,1772212555191149900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4364,1772212555190150800,1772212555192148900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4365,1772212555190150800,1772212555192148900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4366,1772212555200149100,1772212555201149800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4367,1772212555210148900,1772212555211148900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4368,1772212555220149700,1772212555221152000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4369,1772212555220149700,1772212555222152700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,4370,1772212555230147000,1772212555231147500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4371,1772212555230147000,1772212555237147700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4372,1772212555240147800,1772212555241148000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4373,1772212555240147800,1772212555241148000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4374,1772212555250148500,1772212555251150100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4375,1772212555260152300,1772212555261152600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4376,1772212555270151400,1772212555271152000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4377,1772212555270151400,1772212555272153500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4378,1772212555310152200,1772212555311152900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4379,1772212555310152200,1772212555312157100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4380,1772212555320152000,1772212555321153300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4381,1772212555320152000,1772212555322152800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4382,1772212555330147900,1772212555331147500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4383,1772212555360152100,1772212555361153600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4384,1772212555360152100,1772212555362156000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4385,1772212555370152400,1772212555371153100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4386,1772212555370152400,1772212555372152700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4387,1772212555400151900,1772212555402153800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4388,1772212555400151900,1772212555402153800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4389,1772212555401154900,1772212555402153800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4390,1772212555410150800,1772212555411151300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4391,1772212555410150800,1772212555412150200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4392,1772212555420150200,1772212555421150500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4393,1772212555420150200,1772212555422150100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4394,1772212555430150400,1772212555431151300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4395,1772212555430150400,1772212555432150600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4396,1772212555460152900,1772212555461152700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4397,1772212555480152100,1772212555482153400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4398,1772212555480152100,1772212555482153400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4399,1772212555480152100,1772212555483155400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4400,1772212555481152200,1772212555483155400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4401,1772212555490148400,1772212555491148000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4402,1772212555520146400,1772212555520146400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4403,1772212555520146400,1772212555521146700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4404,1772212555520146400,1772212555521146700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,4405,1772212555530148700,1772212555530148700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4406,1772212555530148700,1772212555537146500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4407,1772212555560495400,1772212555562496800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4408,1772212555560495400,1772212555562496800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4409,1772212555590496500,1772212555592502600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4410,1772212555590496500,1772212555593499400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4411,1772212555590496500,1772212555593499400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4412,1772212555600496400,1772212555601498500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4413,1772212555610496300,1772212555611499600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4414,1772212555620494200,1772212555621495100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4415,1772212555620494200,1772212555622499800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4416,1772212555630495700,1772212555631495900
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,4417,1772212555640496400,1772212555641498400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4418,1772212555640496400,1772212555642498100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4419,1772212555650496900,1772212555651498200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4420,1772212555650496900,1772212555652498300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4421,1772212555660495000,1772212555661497700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4422,1772212555670496800,1772212555671498200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4423,1772212555670496800,1772212555672497200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4424,1772212555680496700,1772212555681498200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4425,1772212555680496700,1772212555682497100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4426,1772212555690497900,1772212555691499100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4427,1772212555700496800,1772212555702497400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4428,1772212555700496800,1772212555702497400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4429,1772212555710496800,1772212555711496300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4430,1772212555710496800,1772212555712495900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4431,1772212555740490300,1772212555740490300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4432,1772212555760490300,1772212555760490300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4433,1772212555760490300,1772212555761490300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4434,1772212555760490300,1772212555761490300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4435,1772212555770490400,1772212555770490400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4436,1772212555780491000,1772212555781490800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4437,1772212555780491000,1772212555781490800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4438,1772212555790490800,1772212555790490800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4439,1772212555790490800,1772212555791490900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4440,1772212555800490700,1772212555800490700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4441,1772212555810490500,1772212555810490500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4442,1772212555820492100,1772212555821492200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4443,1772212555820492100,1772212555821492200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4444,1772212555850490400,1772212555850490400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4445,1772212555850490400,1772212555851490500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4446,1772212555850490400,1772212555851490500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4447,1772212555850490400,1772212555851490500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4448,1772212555860490400,1772212555860490400
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,4449,1772212555870490600,1772212555871491100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4450,1772212555880490500,1772212555880490500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4451,1772212555890490500,1772212555890490500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4452,1772212555900490700,1772212555901491000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4453,1772212555930490900,1772212555930490900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4454,1772212555930490900,1772212555931491000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4455,1772212555940490800,1772212555940490800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4456,1772212555950490600,1772212555951490800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4457,1772212555960490700,1772212555960490700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4458,1772212555970492400,1772212555971492700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4459,1772212555980494400,1772212555981497200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4460,1772212555990497600,1772212555991499800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4461,1772212556030493100,1772212556031495300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4462,1772212556030493100,1772212556031495300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4463,1772212556030493100,1772212556032496900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4464,1772212556030493100,1772212556032496900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4465,1772212556040496500,1772212556041496600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4466,1772212556040496500,1772212556042496700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4467,1772212556050497000,1772212556051502500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4468,1772212556080496300,1772212556081497900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4469,1772212556080496300,1772212556082498900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4470,1772212556090497000,1772212556091497700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4471,1772212556100494400,1772212556101495900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4472,1772212556110496000,1772212556111496000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4473,1772212556120496900,1772212556121497400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4474,1772212556150496600,1772212556151497200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4475,1772212556150496600,1772212556152496900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4476,1772212556170496900,1772212556171499000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4477,1772212556191281800,1772212556192279800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4478,1772212556211281900,1772212556212280600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4479,1772212556211281900,1772212556213278900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4480,1772212556240274900,1772212556241277100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4481,1772212556240274900,1772212556242276300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4482,1772212556240274900,1772212556242276300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4483,1772212556250274800,1772212556251276600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4484,1772212556250274800,1772212556251276600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4485,1772212556260276600,1772212556261279500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4486,1772212556260276600,1772212556261279500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4487,1772212556270274200,1772212556271273400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4488,1772212556300277000,1772212556302277000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4489,1772212556300277000,1772212556302277000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4490,1772212556340275900,1772212556341278000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4491,1772212556340275900,1772212556342276600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4492,1772212556350275800,1772212556351275300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4493,1772212556360277400,1772212556361276900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4494,1772212556370277700,1772212556371278300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4495,1772212556380276500,1772212556381277400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4496,1772212556390277300,1772212556391278300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4497,1772212556400277600,1772212556401282200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4498,1772212556410276400,1772212556411277000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4499,1772212556410276400,1772212556412276300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4500,1772212556420278300,1772212556421283400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4501,1772212556420278300,1772212556422279000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4502,1772212556430281400,1772212556431284600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4503,1772212556440278900,1772212556441277300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4504,1772212556470279100,1772212556472280600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4505,1772212556470279100,1772212556472280600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4506,1772212556470279100,1772212556473282300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4507,1772212556471280700,1772212556473282300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4508,1772212556500277200,1772212556501277700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4509,1772212556500277200,1772212556502276200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4510,1772212556500277200,1772212556502276200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4511,1772212556500277200,1772212556502276200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4512,1772212556510276800,1772212556511277300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4513,1772212556520279000,1772212556521278300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4514,1772212556530278800,1772212556531280100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4515,1772212556560278300,1772212556562279400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4516,1772212556560278300,1772212556562279400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4517,1772212556570278700,1772212556571280300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4518,1772212556570278700,1772212556572280100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4519,1772212556580272900,1772212556580272900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4520,1772212556590273200,1772212556590273200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4521,1772212556600274800,1772212556601275000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4522,1772212556600274800,1772212556601275000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4523,1772212556610277500,1772212556611277600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4524,1772212556620278300,1772212556621279600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4525,1772212556620278300,1772212556622278600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4526,1772212556630279500,1772212556631280800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4527,1772212556640278200,1772212556641280300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4528,1772212556640278200,1772212556642278000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4529,1772212556650278000,1772212556651278600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4530,1772212556650278000,1772212556652278100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4531,1772212556660279200,1772212556661278900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4532,1772212556670279400,1772212556671280900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4533,1772212556680279500,1772212556682279200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4534,1772212556680279500,1772212556682279200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4535,1772212556690277700,1772212556691278900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4536,1772212556690277700,1772212556691278900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4537,1772212556700275800,1772212556701276000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4538,1772212556710275900,1772212556711281000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4539,1772212556739876900,1772212556741879200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4540,1772212556739876900,1772212556741879200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4541,1772212556749877200,1772212556750873600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4542,1772212556759873200,1772212556760872700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4543,1772212556769874500,1772212556770875000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4544,1772212556779877900,1772212556780878100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4545,1772212556789876400,1772212556790876500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4546,1772212556799877500,1772212556800877500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4547,1772212556809876800,1772212556810877600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4548,1772212556819871700,1772212556820872200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4549,1772212556829874800,1772212556830875700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4550,1772212556839877300,1772212556840875700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4551,1772212556849873400,1772212556850873700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4552,1772212556859877100,1772212556860877500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4553,1772212556859877100,1772212556861878900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4554,1772212556869877300,1772212556870877600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4555,1772212556879875100,1772212556880876200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4556,1772212556889873600,1772212556890875700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4557,1772212556919872300,1772212556920872800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4558,1772212556919872300,1772212556920872800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4559,1772212556929873600,1772212556930875000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4560,1772212556929873600,1772212556930875000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4561,1772212556939874100,1772212556940875200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4562,1772212556939874100,1772212556940875200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4563,1772212556949876200,1772212556950875800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4564,1772212556959873700,1772212556960872600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4565,1772212556969874600,1772212556969874600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4566,1772212556969874600,1772212556970871400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4567,1772212556979870800,1772212556980871000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4568,1772212556979870800,1772212556980871000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,4569,1772212556989870600,1772212556989870600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4570,1772212556999871100,1772212556999871100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,4571,1772212557009871800,1772212557010872900
